1.060498855312828503e+00,1.189842231477671541e+00,1.334960927789168528e+00,1.497778975713857763e+00,1.680455070550758157e+00,1.885411192124550883e+00,2.115364716191707739e+00,2.373364442303161681e+00,2.662831015792793021e+00,2.987602279819759232e+00,3.351984158756987853e+00,3.760807747554552272e+00,4.219493363987504075e+00,4.734122413013968078e+00,5.311518016044819213e+00,5.959335474134361377e+00,6.686163764482756733e+00,7.501639415924295839e+00,8.416574273200206235e+00,9.443098843956811095e+00,1.059482312901076106e+01,1.188701706822192961e+01,1.333681299438480927e+01,1.496343277933877047e+01,1.678844268387510752e+01,1.883603929032482682e+01,2.113337030881572431e+01,2.371089451055354402e+01,2.660278556024144336e+01,2.984738510178075543e+01,3.348771110441255416e+01,3.757202820912073804e+01,4.215448763713667546e+01,4.729584514466365874e+01,5.306426654270079268e+01,5.953623146181369918e+01,6.679754734426319374e+01,7.494448710733283292e+01,8.408506556137135135e+01,9.434047150571984730e+01,1.058466744897235259e+02,1.187562275417949280e+02,1.332402897677038425e+02,1.494908956343675186e+02,1.677235010260551178e+02,1.881798398294554318e+02,2.111311289211548967e+02,2.368816640503056021e+02,2.657728542918778771e+02,2.981877485606113964e+02
-2.005135135135140134e-02,-1.531757049891535258e-02,-3.373825966850816510e-02,-2.807736720554268248e-02,-1.975018761726066163e-02,-2.790608160123390653e-03,-1.703191345503723975e-02,-2.889725627553985099e-02,-3.327683923705732072e-02,-3.475544699560291495e-02,-8.014194780394669204e-02,-7.768594771241811581e-02,-5.652106084243461309e-02,-1.215432515337430130e-01,-1.647630917159773056e-01,-1.575698324022374031e-01,-3.754977455716599910e-01,-2.843252662149087784e-01,-4.255395918367393948e-01,-5.574251256281369526e-01,-5.632015424164563688e-01,-8.771464088397709080e-01,-1.043942562592046430e+00,-1.528904530744359169e+00,-1.189799645390078320e+00,-1.728935760171313119e+00,-2.243102716049379275e+00,-2.296544474393501734e+00,-2.848211267605607500e+00,-3.348819188191864082e+00,-3.499749999999991257e+00,-3.769968724279826766e+00,-5.016767676767675432e+00,-5.469657142857156096e+00,-8.080674846625809593e+00,-7.114379562043902538e+00,-1.113804761904750507e+01,-8.570517241379061346e+00,-1.152956521739135631e+01,-1.275384615384609788e+01,-1.581707317073170671e+01,-2.892032258064512362e+01,-2.322000000000010900e+01,-2.138847826086946569e+01,-2.834146341463405605e+01,-4.353875000000007134e+01,-4.340624999999988631e+01,-3.830810810810815070e+01,-4.192352941176453385e+01,-8.785333333333352357e+01
1.130806973630388707e-01,1.344140686934468254e-01,1.517762384671367537e-01,1.900571729981485880e-01,2.501862737007155002e-01,2.733136636223391647e-01,3.182747934642899401e-01,4.282968312417464452e-01,5.128935952946488408e-01,6.442876669940269529e-01,8.049378608183620498e-01,9.166109400639778082e-01,1.130003386841941682e+00,1.510230234448323383e+00,1.929566754591900857e+00,2.276802081715584514e+00,3.250405835051290548e+00,3.321758503379024230e+00,4.538063894799837072e+00,6.328296889619986487e+00,7.339801234959069554e+00,1.051974732110581989e+01,1.254742468447704695e+01,1.917315152324814420e+01,1.970266050773055255e+01,2.610070158473813606e+01,3.372822063181999397e+01,4.971584629114883569e+01,5.047168692156342473e+01,7.608064362413330173e+01,7.566938177211562788e+01,1.079743333791043369e+02,1.347464279359244586e+02,1.818508364538751891e+02,2.868008296059313125e+02,2.701671370238157124e+02,4.947990799659900745e+02,4.187452376634964821e+02,5.993326302457479642e+02,7.605171005917217144e+02,8.221270255800066025e+02,1.801474925702392056e+03,1.656880116129027556e+03,1.994310365075619075e+03,2.606153646638912505e+03,4.424274310937496011e+03,5.156276835937514079e+03,7.444142366691009556e+03,7.441117093425627900e+03,1.001963448888886342e+04
