1.060498855312828503e+00,1.189842231477671541e+00,1.334960927789168528e+00,1.497778975713857763e+00,1.680455070550758157e+00,1.885411192124550883e+00,2.115364716191707739e+00,2.373364442303161681e+00,2.662831015792793021e+00,2.987602279819759232e+00,3.351984158756987853e+00,3.760807747554552272e+00,4.219493363987504075e+00,4.734122413013968078e+00,5.311518016044819213e+00,5.959335474134361377e+00,6.686163764482756733e+00,7.501639415924295839e+00,8.416574273200206235e+00,9.443098843956811095e+00,1.059482312901076106e+01,1.188701706822192961e+01,1.333681299438480927e+01,1.496343277933877047e+01,1.678844268387510752e+01,1.883603929032482682e+01,2.113337030881572431e+01,2.371089451055354402e+01,2.660278556024144336e+01,2.984738510178075543e+01,3.348771110441255416e+01,3.757202820912073804e+01,4.215448763713667546e+01,4.729584514466365874e+01,5.306426654270079268e+01,5.953623146181369918e+01,6.679754734426319374e+01,7.494448710733283292e+01,8.408506556137135135e+01,9.434047150571984730e+01,1.058466744897235259e+02,1.187562275417949280e+02,1.332402897677038425e+02,1.494908956343675186e+02,1.677235010260551178e+02,1.881798398294554318e+02,2.111311289211548967e+02,2.368816640503056021e+02,2.657728542918778771e+02,2.981877485606113964e+02
-7.757692307692312661e-02,-6.170967741935474288e-02,-5.052631578947357205e-03,-3.428787878787879079e-02,-2.295238095238101572e-02,-2.270909090909095304e-02,2.384615384615379561e-03,-1.337795275590555194e-02,-9.467968749999991496e-02,7.297297297297766381e-04,-4.374468085106374832e-02,2.449612403100780850e-02,-1.826724137931032832e-01,-1.144893617021278676e-01,-2.801351351351352714e-01,-3.505664739884392644e-01,-1.326751592356688603e-01,-3.482481751824811900e-01,-2.533101265822799153e-01,-3.475714285714295859e-01,-6.386821705426382056e-01,-9.608759124087590253e-01,-1.155639534883720065e+00,-1.060783132530118023e+00,-9.956849315068501127e-01,-1.415490196078428076e+00,-1.955789473684206303e+00,-2.185905982905992584e+00,-2.695648148148157563e+00,-2.438373015873017025e+00,-4.386595744680847453e+00,-3.624479166666688457e+00,-4.161190476190486542e+00,-5.373733333333330364e+00,-8.493846153846103419e+00,-2.236481481481472855e+00,-7.513793103448294985e+00,-9.925641025641104065e+00,-1.882934782608688806e+01,-1.305437499999990791e+01,-1.297307692307692939e+01,-1.118500000000001471e+01,-2.022500000000002274e+01,-1.955714285714280365e+01,-2.246250000000003411e+01,-7.412428571428570478e+01,-2.370000000000004547e+01,-5.520000000000004547e+01,-4.250000000000000000e+00,-1.215000000000000000e+02
1.427033979289941135e-01,2.137215608740896111e-01,1.529542253000922836e-01,2.133118110651972543e-01,2.091261643990931229e-01,2.674946062809920311e-01,3.078862087143628967e-01,4.679735894351796932e-01,6.202761708374024963e-01,6.184494620891161087e-01,9.052851546702879171e-01,9.549751337059028122e-01,1.312983375445895051e+00,1.530660051305260394e+00,1.715412143900662212e+00,2.099231147315317791e+00,2.317940614223702234e+00,3.428088901912729636e+00,3.864360846859491883e+00,6.436720673469397802e+00,6.724453302085221296e+00,9.251692663434358366e+00,1.405340338169279235e+01,1.628150721802882828e+01,1.953928891443046112e+01,2.230722214532870140e+01,2.919881385041549393e+01,4.029800307663093406e+01,6.387368569101528948e+01,5.538409701165298316e+01,1.055590352195564066e+02,1.069629143120663883e+02,1.156287271541944364e+02,2.051661913955555292e+02,2.474267313609471728e+02,2.444235005829903002e+02,3.774160166468469129e+02,3.522834451019054995e+02,6.889333234877159384e+02,6.970553121093762456e+02,7.933019674556215932e+02,9.110569326923077824e+02,1.665443541666667670e+03,1.248783877551020396e+03,1.510514843749999045e+03,5.230886524489799740e+03,2.813722499999988941e+03,4.491679999999996653e+03,3.918020833333333485e+03,3.077250000000000000e+03
