5.998756375214418846e+00,6.344918857691795644e+00,6.711056891230055221e+00,7.098323179141616812e+00,7.507936942299405558e+00,7.941187757579776019e+00,8.399439617805471769e+00,8.884135225970496208e+00,9.396800537266244646e+00,9.939049563208484983e+00,1.051258945298988046e+01,1.111922586805556179e+01,1.176086866682236298e+01,1.243953791743884274e+01,1.315737025751585598e+01,1.391662562084987975e+01,1.471969435231664924e+01,1.556910473333483225e+01,1.646753094159184627e+01,1.741780147009129465e+01,1.842290803202753580e+01,1.948601497952230943e+01,2.061046926587623318e+01,2.179981098269906425e+01,2.305778450509252764e+01,2.438835027997380678e+01,2.579569729465262284e+01,2.728425626491630496e+01,2.885871358414269139e+01,3.052402607735647422e+01,3.228543660667877191e+01,3.414849057730020832e+01,3.611905339594294162e+01,3.820332893677544916e+01,4.040787907291616676e+01,4.273964433501622295e+01,4.520596576196039962e+01,4.781460801247823866e+01,5.057378381042693150e+01,5.349217980070681477e+01,5.657898389721038512e+01,5.984391420890448643e+01,6.329724963511222313e+01,6.694986222631740702e+01,7.081325141237215348e+01,7.489958020586736609e+01,7.922171349464417744e+01,8.379325854400237006e+01,8.862860783611687054e+01,9.374298438153336122e+01
9.105875180555566217e+00,8.667029430379690425e+00,7.644197175675700784e+00,9.269341447619003915e+00,8.399871443478300392e+00,8.478658730496459128e+00,7.841003968944063374e+00,7.237086524861830128e+00,6.846923504807714167e+00,6.614916786610839594e+00,6.484745006666726042e+00,5.588131360389460234e+00,5.634352948328128718e+00,5.313417302631434858e+00,5.410344112469406497e+00,5.220229950867016022e+00,4.290784669767441883e+00,4.480419347921261952e+00,3.429380958847793703e+00,3.418532809619271973e+00,2.475316585746070164e+00,2.598267613766817696e+00,2.411464083135443026e+00,2.461263176806132602e+00,1.994531364835143705e+00,1.991740916478548229e+00,8.921022873051082103e-01,1.183412082261073132e-02,7.032838348622710845e-01,-1.117744051521920440e-01,-9.095096432928385655e-01,-1.907352983388540091e+00,-1.705844370253083664e+00,-3.555923993197533051e+00,-4.217477568702474144e+00,-6.406258427312903514e+00,-5.748783220720643072e+00,-9.459211005464462474e+00,-1.155376146408853089e+01,-1.414208787012988999e+01,-1.770406567256622665e+01,-2.331407043617005925e+01,-2.673510654166678435e+01,-3.276000228070181919e+01,-3.226158770588246938e+01,-3.725103365957433965e+01,-4.453107089285712306e+01,-4.977080289655206258e+01,-6.144127854545438794e+01,-5.968563893749978888e+01
2.158549903226348476e+01,1.497858407139688097e+01,1.991105396425171392e+01,3.864261896299369425e+01,3.064951008292842971e+01,4.017527360704360717e+01,3.511198497163317711e+01,2.838364707235145801e+01,2.312163953361566371e+01,2.569841219613819305e+01,3.712375559254563484e+01,3.618143888144943787e+01,3.912226640738682448e+01,4.293137508795479107e+01,4.941332531915021065e+01,5.539697463928338550e+01,6.057842631187698146e+01,6.017614945071199628e+01,6.123495109701242711e+01,6.330103187296887057e+01,6.976537042281356094e+01,7.060419704839098642e+01,7.602887076696703161e+01,8.848541667257840970e+01,9.414415439740830038e+01,1.093059198181173741e+02,8.500074336681389298e+01,9.493638145655859262e+01,1.085653598802304458e+02,1.152395695855671818e+02,1.110829502877705153e+02,1.169098587779874663e+02,1.184012849392867111e+02,1.195547002997066102e+02,1.180314510075379246e+02,1.038519002164489820e+02,9.865544703093272005e+01,1.019229114276850368e+02,1.244030106863686456e+02,1.132462237997665682e+02,1.378280204596580916e+02,1.493031205498759846e+02,1.438072900310170326e+02,1.891728040926104768e+02,1.340639103345465628e+02,1.157966776761138590e+02,1.397132345792758770e+02,1.439206382375309659e+02,1.813625386948615414e+02,1.587272534382523190e+02
