5.998756375214418846e+00,6.344918857691795644e+00,6.711056891230055221e+00,7.098323179141616812e+00,7.507936942299405558e+00,7.941187757579776019e+00,8.399439617805471769e+00,8.884135225970496208e+00,9.396800537266244646e+00,9.939049563208484983e+00,1.051258945298988046e+01,1.111922586805556179e+01,1.176086866682236298e+01,1.243953791743884274e+01,1.315737025751585598e+01,1.391662562084987975e+01,1.471969435231664924e+01,1.556910473333483225e+01,1.646753094159184627e+01,1.741780147009129465e+01,1.842290803202753580e+01,1.948601497952230943e+01,2.061046926587623318e+01,2.179981098269906425e+01,2.305778450509252764e+01,2.438835027997380678e+01,2.579569729465262284e+01,2.728425626491630496e+01,2.885871358414269139e+01,3.052402607735647422e+01,3.228543660667877191e+01,3.414849057730020832e+01,3.611905339594294162e+01,3.820332893677544916e+01,4.040787907291616676e+01,4.273964433501622295e+01,4.520596576196039962e+01,4.781460801247823866e+01,5.057378381042693150e+01,5.349217980070681477e+01,5.657898389721038512e+01,5.984391420890448643e+01,6.329724963511222313e+01,6.694986222631740702e+01,7.081325141237215348e+01,7.489958020586736609e+01,7.922171349464417744e+01,8.379325854400237006e+01,8.862860783611687054e+01,9.374298438153336122e+01
9.814278220055701496e+00,9.290804860730585091e+00,8.579805876543247223e+00,8.468333643478272776e+00,7.861751565597643321e+00,8.201040305225633986e+00,7.522302900943396153e+00,7.145873220634905820e+00,6.834123793930832136e+00,6.631462174869693804e+00,5.916503268551196015e+00,5.712154226638507026e+00,5.236745715124842881e+00,5.033140975284585039e+00,4.735022459072751211e+00,4.473115423963117010e+00,4.234810368971698047e+00,3.871295333821075602e+00,3.336752753482112421e+00,3.224509113164793828e+00,2.896981990102445170e+00,2.770000117012886953e+00,2.426858288868392943e+00,2.236063702552605115e+00,2.039734679500359693e+00,1.703758692570969124e+00,1.270242570043412123e+00,1.288691973645730515e+00,6.359069769565806052e-01,1.588598201568706958e-01,-3.871601747905283886e-01,-9.856222309815223515e-01,-1.603685678583407936e+00,-2.657829448679976725e+00,-3.326644433561305902e+00,-4.672382728913246908e+00,-6.021428754823404894e+00,-7.569871761845278435e+00,-9.836953320947690926e+00,-1.235262618490565067e+01,-1.531973838933517662e+01,-1.828550024055758882e+01,-2.197307655125401027e+01,-2.613514078714281297e+01,-3.060039837207201430e+01,-3.636626253031959521e+01,-4.077892673954116276e+01,-4.621716272193433639e+01,-5.206978700212760458e+01,-5.849370457655479782e+01
2.753294800922367358e+01,2.578802710838904488e+01,2.043106061697986320e+01,2.565357294861475168e+01,2.300399617808657382e+01,2.909461191778429168e+01,2.700660956376096067e+01,2.906416734673457825e+01,2.966461009802539905e+01,2.970094627221858019e+01,2.818443165873233625e+01,3.588206694516382100e+01,3.161330229678732096e+01,3.681367335429435173e+01,3.737033814951033150e+01,3.904745345224499431e+01,4.411524306554280628e+01,4.609616521923106802e+01,4.415489885201979803e+01,4.946625891155964894e+01,5.055065457808744611e+01,5.678038256722535237e+01,5.943917715479435770e+01,6.444025357621356420e+01,6.805599305344908601e+01,7.089876020323347916e+01,7.346683619930838915e+01,8.155735719835411146e+01,8.122945301220974557e+01,8.464725295841326158e+01,8.916685159964683294e+01,9.066318890941730047e+01,9.351110717277008177e+01,9.388854239855616868e+01,9.628112240413386758e+01,9.812134540086537982e+01,9.159060302575483092e+01,9.107934714475581472e+01,9.100925323517598997e+01,9.054579100338466446e+01,9.378827790520202257e+01,8.778390086663233660e+01,8.854575395071600497e+01,9.778937974623693208e+01,1.059730002413843977e+02,1.197635965523265895e+02,1.213310590063599648e+02,1.216376488472719757e+02,1.286817162968814046e+02,1.337776541897405878e+02
