5.998756375214418846e+00,6.344918857691795644e+00,6.711056891230055221e+00,7.098323179141616812e+00,7.507936942299405558e+00,7.941187757579776019e+00,8.399439617805471769e+00,8.884135225970496208e+00,9.396800537266244646e+00,9.939049563208484983e+00,1.051258945298988046e+01,1.111922586805556179e+01,1.176086866682236298e+01,1.243953791743884274e+01,1.315737025751585598e+01,1.391662562084987975e+01,1.471969435231664924e+01,1.556910473333483225e+01,1.646753094159184627e+01,1.741780147009129465e+01,1.842290803202753580e+01,1.948601497952230943e+01,2.061046926587623318e+01,2.179981098269906425e+01,2.305778450509252764e+01,2.438835027997380678e+01,2.579569729465262284e+01,2.728425626491630496e+01,2.885871358414269139e+01,3.052402607735647422e+01,3.228543660667877191e+01,3.414849057730020832e+01,3.611905339594294162e+01,3.820332893677544916e+01,4.040787907291616676e+01,4.273964433501622295e+01,4.520596576196039962e+01,4.781460801247823866e+01,5.057378381042693150e+01,5.349217980070681477e+01,5.657898389721038512e+01,5.984391420890448643e+01,6.329724963511222313e+01,6.694986222631740702e+01,7.081325141237215348e+01,7.489958020586736609e+01,7.922171349464417744e+01,8.379325854400237006e+01,8.862860783611687054e+01,9.374298438153336122e+01
4.180069093895320442e+00,4.050304190457437059e+00,3.872738439995239812e+00,3.732051464115354378e+00,3.551533192256750127e+00,3.269835024685498137e+00,3.229107549748951644e+00,2.991770359189500184e+00,2.852286713936805107e+00,2.642060793054342938e+00,2.539164029432330771e+00,2.393028138616844824e+00,2.092263296466808864e+00,1.957381068203944974e+00,1.810886206539178422e+00,1.430964639721351794e+00,1.341537375192733528e+00,1.124108478405045686e+00,7.762402769884814147e-01,4.512043478890582771e-01,9.379803916072720904e-02,-2.152684894748120303e-01,-5.380729158979962179e-01,-1.340023218083337575e+00,-1.726684107620553466e+00,-2.028316512380189174e+00,-2.777978370261720453e+00,-3.429859857826404568e+00,-4.266713859256864971e+00,-5.057459922774386385e+00,-6.149574567660997637e+00,-6.919060613032559814e+00,-8.005299139639683759e+00,-9.613653325246392711e+00,-1.069145825264023486e+01,-1.223052787747745995e+01,-1.417868443823530278e+01,-1.640779732407735381e+01,-1.891861198926990184e+01,-2.137852803074061114e+01,-2.453425246770783374e+01,-2.805179316168022297e+01,-3.145693486219003177e+01,-3.581855152950289067e+01,-4.056210719766550454e+01,-4.369376495947410888e+01,-4.910212180491042488e+01,-5.438351362919869558e+01,-6.091474470433685440e+01,-6.556792018043790904e+01
1.348398640505755708e+01,1.476369398011956235e+01,1.559148946860751650e+01,1.677540395574802545e+01,1.717724210801502949e+01,1.796579116125527520e+01,2.004278640300193359e+01,2.096516498858287036e+01,2.384319138689630435e+01,2.461900775629743876e+01,2.773859192904406967e+01,3.045985032161481598e+01,3.138954825897124579e+01,3.416940172184146718e+01,3.779997502232856732e+01,4.004290715989332483e+01,4.572580775544400922e+01,4.799047943446723252e+01,5.152607521344339858e+01,5.622931668850462472e+01,5.997492189496164627e+01,6.602374604262159608e+01,7.139102585188740591e+01,7.536497877139517243e+01,7.979723185042550426e+01,8.735289107350017446e+01,9.407781455502023960e+01,1.012822375437236673e+02,1.040165894925109740e+02,1.089037275035423420e+02,1.148405179420926174e+02,1.231349195330161308e+02,1.319725387545098272e+02,1.428404608036836692e+02,1.451893955458849064e+02,1.563537711704154560e+02,1.604979509071225152e+02,1.721330814569645895e+02,1.743285786803408541e+02,1.812711046255531073e+02,1.844380201688372836e+02,1.863087058566480891e+02,1.856593464802865583e+02,1.864942362119825248e+02,1.898249745311727565e+02,1.864098195929791473e+02,1.848977884047744737e+02,1.817698697059927326e+02,1.933601057486648642e+02,1.839409960782822964e+02
